dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\addfixture\AddFixtureJUnit3Tests.java,7,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\groupincremental\GroupIncrementalJUnit4Tests.java,3,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\groupincremental\GroupIncrementalTests.java,4,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\groupincremental\GroupIncrementalJUnit3Tests.java,3,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\ASTRewriteExample.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\tests\org\ita\neutrino\tests\ConsoleListener.java,7,4
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\otherpackage\KnownException.java,0,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractinitializationmethod\TestConnectJUnit4.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractinitializationmethod\TestConnectJUnit4Expected.java,3,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractinitializationmethod\TestConnectJUnit3Expected.java,3,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractinitializationmethod\TestConnectJUnit3.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addfixturerefactoring\TestConnectJUnit3.java,2,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addfixturerefactoring\TestConnectJUnit4.java,2,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addfixturerefactoring\TestConnectJUnit4Expected.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addfixturerefactoring\TestConnectJUnit3Expected.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\testfiles\PublicClass.java,41,21
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\testfiles\junit4parsertests\MockClass.java,5,2
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\testfiles\BlockSupportedSintax.java,7,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\testfiles\junit3parsertests\MockClass.java,5,2
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\testfiles\MinimalSourceFile.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addexplanationrefactoring\TestNotasJUnit3.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addexplanationrefactoring\TestNotasJUnit4.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addexplanationrefactoring\TestNotasJUnit4Expected.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addexplanationrefactoring\TestNotasJUnit3Expected.java,1,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\addexplanationrefactoring\Notas.java,2,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\businessclasses\CalculadorImposto.java,2,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\businessclasses\Connect.java,7,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\businessclasses\Carrinho.java,2,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractfinalizationmethod\TestConnectJUnit4Expected.java,3,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractfinalizationmethod\TestConnectJUnit3.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractfinalizationmethod\TestConnectJUnit3Expected.java,3,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\extractfinalizationmethod\TestConnectJUnit4.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupsimilarrefactoring\TestCalculadorImpostoJUnit3.java,4,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupsimilarrefactoring\TestCalculadorImpostoJUnit4.java,4,0
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupsimilarrefactoring\TestCalculadorImpostoJUnit4Expected.java,1,3
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupsimilarrefactoring\TestCalculadorImpostoJUnit3Expected.java,1,3
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupincrementalrefactoring\TestCarrinhoJUnit3.java,4,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupincrementalrefactoring\TestCarrinhoJUnit3Expected.java,2,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupincrementalrefactoring\TestCarrinhoJUnit4.java,4,1
dad4c67750bb72f37a400fa7dca1b134aceb101f,R:\Temp\Neutrino\testfiles\org\ita\neutrino\groupincrementalrefactoring\TestCarrinhoJUnit4Expected.java,2,1
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Type.java,14,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodDeclarationNonAccessModifier.java,9,3
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Class.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\InnerElementAccessModifier.java,5,2
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeAccessModifier.java,7,3
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeListener.java,1,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Interface.java,1,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableMethod.java,5,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\SourceFile.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Method.java,2,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyAnnotation.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessFieldModifier.java,5,2
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Package.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Statement.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Expression.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeElement.java,1,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Argument.java,4,2
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Block.java,2,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Field.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\AbstractCodeElement.java,2,1
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ImportDeclaration.java,5,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeParser.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DemoEnum.java,3,4
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyType.java,21,7
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableType.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\VariableDeclarationStatement.java,5,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ParserException.java,2,1
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ConstructorInvocation.java,2,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeCache.java,2,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyClass.java,4,3
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeElement.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Environment.java,8,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Invokable.java,6,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocationStatement.java,1,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessClassModifier.java,6,4
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\GenericParameter.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessInnerClassModifier.java,2,1
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Selection.java,4,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeSelection.java,3,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ExpressionFactory.java,1,0
4cc96496634b223d4185a1c352d1c81dad01fa27,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocation.java,2,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Type.java,14,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodDeclarationNonAccessModifier.java,9,3
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Class.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\InnerElementAccessModifier.java,5,2
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeAccessModifier.java,7,3
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeListener.java,1,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Interface.java,1,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableMethod.java,5,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\SourceFile.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Method.java,2,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyAnnotation.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessFieldModifier.java,5,2
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Package.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Statement.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Expression.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeElement.java,1,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Argument.java,4,2
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Block.java,2,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Field.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\AbstractCodeElement.java,2,1
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ImportDeclaration.java,5,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeParser.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DemoEnum.java,3,4
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyType.java,21,7
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableType.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\VariableDeclarationStatement.java,5,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ParserException.java,2,1
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ConstructorInvocation.java,2,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeCache.java,2,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyClass.java,4,3
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeElement.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Environment.java,8,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Invokable.java,6,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocationStatement.java,1,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessClassModifier.java,6,4
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\GenericParameter.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessInnerClassModifier.java,2,1
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Selection.java,4,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeSelection.java,3,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ExpressionFactory.java,1,0
9f985acdd888b47d08d7240841bd50e1ecaf66ea,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocation.java,2,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Type.java,14,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodDeclarationNonAccessModifier.java,9,3
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Class.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\InnerElementAccessModifier.java,5,2
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeAccessModifier.java,7,3
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeListener.java,1,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Interface.java,1,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableMethod.java,5,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\SourceFile.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Method.java,2,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyAnnotation.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessFieldModifier.java,5,2
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Package.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Statement.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Expression.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeElement.java,1,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Argument.java,4,2
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Block.java,2,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Field.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\AbstractCodeElement.java,2,1
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ImportDeclaration.java,5,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeParser.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DemoEnum.java,3,4
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyType.java,21,7
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableType.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\VariableDeclarationStatement.java,5,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ParserException.java,2,1
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ConstructorInvocation.java,2,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeCache.java,2,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\DummyClass.java,4,3
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeElement.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Environment.java,8,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Invokable.java,6,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocationStatement.java,1,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessClassModifier.java,6,4
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\GenericParameter.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\NonAccessInnerClassModifier.java,2,1
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Selection.java,4,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\CodeSelection.java,3,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\ExpressionFactory.java,1,0
d72008fd17020816aff789ff52c7e6dc0f6c57e2,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodInvocation.java,2,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Type.java,14,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MethodDeclarationNonAccessModifier.java,9,3
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Class.java,3,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\InnerElementAccessModifier.java,5,2
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeAccessModifier.java,7,3
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\TypeListener.java,1,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\Interface.java,1,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\MutableMethod.java,5,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTConstructorInvocationExpression.java,4,2
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTInterface.java,4,2
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\Utils.java,3,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTInnerElementAccessModifier.java,4,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\GenericExpression.java,2,0
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTBlock.java,8,2
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTLiteralExpression.java,4,1
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTClass.java,5,3
7e9d3b588283e651f10e0a1315e8cc59fb025961,R:\Temp\Neutrino\src\org\ita\neutrino\codeparser\astparser\ASTWrapper.java,2,0
